category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66c32a04000000001f01cc04,video,每年产出1000万废物？？？,95,https://www.xiaohongshu.com/explore/66c32a04000000001f01cc04?xsec_token=ABT1Qc8WcZUn5-Do9-degmToXiKVF4t-QdP4qcODLJlLE=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66c2d5f8000000001f03e8e4,normal,劝人学法，千刀万剐？,4,https://www.xiaohongshu.com/explore/66c2d5f8000000001f03e8e4?xsec_token=ABjwWAMxFyAB_zLo8n4V57C339QNAcIhx39Wgc17NmP7U=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66c2c3920000000005023f9a,normal,群聊需谨慎 ,49,https://www.xiaohongshu.com/explore/66c2c3920000000005023f9a?xsec_token=ABjwWAMxFyAB_zLo8n4V57CwhY2CTiQGYBfKAzvGQUKhg=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66be0c2800000000050210e3,video,累了就来一嗓子之情非得已,7,https://www.xiaohongshu.com/explore/66be0c2800000000050210e3?xsec_token=ABoLXFpfBfpbNoMMxRfRXyd_ZVKQ_JIfvDIGuf_QiGthU=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66be05a70000000009016858,normal,我从山中来 ,3,https://www.xiaohongshu.com/explore/66be05a70000000009016858?xsec_token=ABoLXFpfBfpbNoMMxRfRXyd5hKaQxNCEGuARBkaoKeqtI=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66bcbf6a000000000d033c87,video,永远的黑曼巴 ,19,https://www.xiaohongshu.com/explore/66bcbf6a000000000d033c87?xsec_token=ABWSNGjbr7FHmOlZDU2oe58e4QPg4m7YJ6CaZIcuby2aU=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66bb85d50000000005030b30,video,不要手滑点赞 ,7,https://www.xiaohongshu.com/explore/66bb85d50000000005030b30?xsec_token=AB-LUXIPMwn0sEhdnET8DuiK3Ko8F6PF7KLEtzT5m95Yk=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66bb830300000000090173e1,normal,娱乐法学会成立快八年了,3,https://www.xiaohongshu.com/explore/66bb830300000000090173e1?xsec_token=AB-LUXIPMwn0sEhdnET8DuiGqmu8YMhdlF5WpZmdWv-IU=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66bb7f1f000000000503a25f,normal,天圆地方 ,1,https://www.xiaohongshu.com/explore/66bb7f1f000000000503a25f?xsec_token=AB-LUXIPMwn0sEhdnET8DuiC1-59yhv3bNxmllt22yFcM=&xsec_source=pc_search
娱乐法律师,刘承楚-娱乐法,1488647775,刘承韪-娱乐法,1488647775,623c93a30000000021025f18,66b99c7a000000000d030eff,normal,吃瓜群众 ,4,https://www.xiaohongshu.com/explore/66b99c7a000000000d030eff?xsec_token=ABvJfvIGiE6E7bJV96pSJH7WvZo1lUqhVRF3GG6OK4cnQ=&xsec_source=pc_search
