category,seed_name,seed_red_id,resolved_name,resolved_red_id,user_id,note_id,note_type,display_title,liked_count,note_url
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68142568000000002001e835,video,金融机构工作人员购买假币罪,19,https://www.xiaohongshu.com/explore/68142568000000002001e835?xsec_token=ABvFceBJ_zX21SBzi-B82cOBAYVRcsdQAf_yybSiJB-6A=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6812cb840000000020028423,video,应否限制不真正不作为犯的处罚范围？,38,https://www.xiaohongshu.com/explore/6812cb840000000020028423?xsec_token=ABuMr4y555u-U4j9Pe3LVQD-6nmdbWSL8hS1eI38VJGwE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,680c3097000000001b03a1c9,video,销售伪劣产品 ,28,https://www.xiaohongshu.com/explore/680c3097000000001b03a1c9?xsec_token=ABwBdFQ63MYNAz_Aivb_bmTxhqZW9MHKrwso2jnRgF4fc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,680a2b53000000001d03824c,video,我的日常：撸铁、跑步、讲课、读书、写作,466,https://www.xiaohongshu.com/explore/680a2b53000000001d03824c?xsec_token=ABQpFk1SdvrvDToC4AtbI-0v1aF3ITB7YVAR2P9J3yyGc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,68078ef7000000001d01c95b,video,教授撸铁 ,120,https://www.xiaohongshu.com/explore/68078ef7000000001d01c95b?xsec_token=ABRNrxRQgfL57-56xW_u6ojIhtLC2piCf-Gf5vHaspaeU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6806f888000000001d0056e1,video,合肥之行 ,47,https://www.xiaohongshu.com/explore/6806f888000000001d0056e1?xsec_token=ABR44YuHdl7VaJHx4IowSF4fwqisRGnT3PpbYvlZK_g1I=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6806211e000000001d01e7ef,video,卖假包包构成销售伪劣产品罪吗？,62,https://www.xiaohongshu.com/explore/6806211e000000001d01e7ef?xsec_token=ABR44YuHdl7VaJHx4IowSF4W0704TO1M10xQt6soqSmyM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6804d7a4000000001c007e53,video,骗取贷款 ,87,https://www.xiaohongshu.com/explore/6804d7a4000000001c007e53?xsec_token=ABcplh9_ynVVwn4n8LRgIvJohguL74LJGmadqc73QQGPc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6802e335000000001d018b58,video,应行江博士邀请昨天下午合肥律协讲课,50,https://www.xiaohongshu.com/explore/6802e335000000001d018b58?xsec_token=ABD5W0aQVIO13gon1iTgZDhEN3GZkpmlxGczuB2rhV-dU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ff9592000000001c002940,video,生产销售伪劣产品罪 ,892,https://www.xiaohongshu.com/explore/67ff9592000000001c002940?xsec_token=ABElFxHTsq4nPyefDkJlXWJ8j-Wv4N899BKgSd9qSe3vU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67fb57d1000000001d004102,video,如何区分民事责任和刑事责任？,58,https://www.xiaohongshu.com/explore/67fb57d1000000001d004102?xsec_token=ABIlO0qYJyZYFke8sAhLzcvnP9TPNqZGCDSNyIhgGGFqc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67f9c6e7000000001c005686,video,销售金额如何计算？ ,66,https://www.xiaohongshu.com/explore/67f9c6e7000000001c005686?xsec_token=ABfJSL04oIWrrfkSgYjDjcktes-gYknMN2uaRA7VFS2jw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67f8b768000000001d005fab,video,生产销售伪劣产品罪如何辩护？,34,https://www.xiaohongshu.com/explore/67f8b768000000001d005fab?xsec_token=AB4L-5EUhZjuY2iSg-bHOxr5Wc3GO_15aqckj4S4XBLx4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67f617dd000000001c002720,video,交通肇事罪如何辩护？,35,https://www.xiaohongshu.com/explore/67f617dd000000001c002720?xsec_token=ABKfvdmG7WKrcgJxvoaOX0XCkIOgzZOQqtGlgSFI3eOpE=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67f1df64000000001c000692,video,生产销售伪劣商品罪辩护,45,https://www.xiaohongshu.com/explore/67f1df64000000001c000692?xsec_token=ABB5l3leMmXpnChVCIG1VoiXoMFJQLJ7vRpm0nJoObvbo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67f08813000000001b03b4f4,video,抢劫杀人定故意杀人罪能判罚金吗？,39,https://www.xiaohongshu.com/explore/67f08813000000001b03b4f4?xsec_token=ABP20ViDPdwz_aiCZy34IqMFFmzBdbUJ6RWvddtrR_RCw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ef3e75000000001e00835f,video,何为情节严重？ ,112,https://www.xiaohongshu.com/explore/67ef3e75000000001e00835f?xsec_token=ABjpBuBJSj3tdn7tIGukFWkoJL1McfPWl9iICWT6TArL0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ecdfd1000000001d018b6d,video,交通肇事罪如何辩护？,35,https://www.xiaohongshu.com/explore/67ecdfd1000000001d018b6d?xsec_token=ABGw5erf4NVh4gktKqvjM5LfJwM-qtBZDkpqlL_93iQNo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ea3740000000001c00f7f4,video,交通肇事罪如何辩护？,30,https://www.xiaohongshu.com/explore/67ea3740000000001c00f7f4?xsec_token=ABgYHxxK_nmc-YomaSDFopbSC27x6CrsJfLECQVYY5chw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67e88ad5000000001c00b22d,video,交通肇事罪如何辩护？,36,https://www.xiaohongshu.com/explore/67e88ad5000000001c00b22d?xsec_token=ABG8rIHDidJXTh7xk_et95J65wazdJOnlt2NAO11ANV2M=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67e64a23000000001c0009eb,video,车辆正常行驶撞了人有救助义务吗？,33,https://www.xiaohongshu.com/explore/67e64a23000000001c0009eb?xsec_token=AByqnvyj7Pb3ig-aatyEVBRRgWbApp9V6KwT2Eu-jtNgQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67e3e206000000001c002eca,video,交通肇事罪如何辩护？,281,https://www.xiaohongshu.com/explore/67e3e206000000001c002eca?xsec_token=ABKPRWDOXiehUtQyenuCl8FwfF1aAvl-Pny0UFyzUlIT4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67df6474000000001d020d96,video,交通肇事罪如何辩护？,63,https://www.xiaohongshu.com/explore/67df6474000000001d020d96?xsec_token=ABI-HHjdzQsbefRgPa-0Tqas2f0IzA-iqO-JZpcoqz3xM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67de09a3000000001e003cbd,video,交通肇事罪如何辩护？,76,https://www.xiaohongshu.com/explore/67de09a3000000001e003cbd?xsec_token=AB6Lq4ZzcffeNmx0Zc_zTl86AtwNtQX-qATvtr8wAXPgM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67dd153e000000001d024716,video,交通肇事罪如何辩护？,32,https://www.xiaohongshu.com/explore/67dd153e000000001d024716?xsec_token=ABRHueHYf5jlhzPMleYwV11gwfTnPsN3_cE0E2DoHfT7E=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67da7988000000001d01a12f,video,大学校园里撞死人构成交通肇事罪吗？,43,https://www.xiaohongshu.com/explore/67da7988000000001d01a12f?xsec_token=ABds3INU5OATE_KTTzlMC9MKztMPLbbiDxrQOTPbvZ8Yk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d8174e000000001d01d21d,video,没有不能辩护的案件，只有不会辩护的律师！,41,https://www.xiaohongshu.com/explore/67d8174e000000001d01d21d?xsec_token=ABZ-D0uhEd3vdAri5OoWjaJ4bwNJlRNd28ZQr9Qu2Lz7Q=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d812e0000000001d0078a9,video,没有不能辩护的案件，只有不会辩护的律师！,23,https://www.xiaohongshu.com/explore/67d812e0000000001d0078a9?xsec_token=ABZ-D0uhEd3vdAri5OoWjaJwB9KCHVs6Zb8EWOatpjBzQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d80863000000001d03b62a,video,教授健身 ,170,https://www.xiaohongshu.com/explore/67d80863000000001d03b62a?xsec_token=ABZ-D0uhEd3vdAri5OoWjaJ5EtxhyUm-RPmvbBwlMX0GY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d66841000000001b03eb2f,video,交通肇事罪如何辩护？,1971,https://www.xiaohongshu.com/explore/67d66841000000001b03eb2f?xsec_token=ABRLFVgcD92H_1r-8t7NBQGv3iOpHUUC3b7jS2q9R9QXo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d4d59a000000001d02177a,video,警惕重复评价交通肇事逃逸情节,39,https://www.xiaohongshu.com/explore/67d4d59a000000001d02177a?xsec_token=ABtGQv49GH5tNu-rB6E87ol_0w59jSRAWUVdWQJhRuk-o=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d3d101000000001d019030,video,为何加重处罚交通肇事逃逸？,68,https://www.xiaohongshu.com/explore/67d3d101000000001d019030?xsec_token=ABWaxGh1oeWEXHQPwvoAL88_1Gw4gtkEzQ9GVCNCQUuBQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67d13423000000002903d164,video,交通肇事罪如何辩护？,36,https://www.xiaohongshu.com/explore/67d13423000000002903d164?xsec_token=ABCo7DtCL7WqTumi7biYjJ3L0zi_dtWyi87VHLLLdAypA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ccf7b2000000002902d840,video,交通肇事罪如何辩护？,22,https://www.xiaohongshu.com/explore/67ccf7b2000000002902d840?xsec_token=ABYmbTmXk2-GsEiVOkW7_QB2myJkpw4KNQH0wew0BgPag=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67cb9e3d000000002900b1f1,video,交通肇事罪如何辩护？,33,https://www.xiaohongshu.com/explore/67cb9e3d000000002900b1f1?xsec_token=AB6yduiwNEKrnlugXKoXLRNxE8loJhEjDZUwhlWPIQqng=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ca987b0000000028029345,video,过失犯有实行行为吗？,59,https://www.xiaohongshu.com/explore/67ca987b0000000028029345?xsec_token=ABbzPdcUOC9FNeZv2VlnK7YBIHVLosdBKYQCVcZDZFR8c=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67c837b0000000002900ebd1,video,如何限制“口袋罪”的适用。,49,https://www.xiaohongshu.com/explore/67c837b0000000002900ebd1?xsec_token=AB73sh4ER3wDxNxfUq-sTDt2vjjhUpTHAQLFhfuVzVygo=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67c42615000000002803dc9e,normal,目前国内刑法分则研究领域谁贡献最大？,138,https://www.xiaohongshu.com/explore/67c42615000000002803dc9e?xsec_token=ABSKG8wW1mBy2unGVWoym_Qti1qFnlrRCjE5euYRfFHcc=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67c3b0f800000000290294c5,video,本人和同伙死亡也叫致“人”死亡吗？,23,https://www.xiaohongshu.com/explore/67c3b0f800000000290294c5?xsec_token=ABX2WJFV-ZeQ0gHE5_1ulhzdUxLaAq4vcsZ_gqq_T4m0o=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67c2617b0000000029033105,video,利用影响力受贿知多少？,33,https://www.xiaohongshu.com/explore/67c2617b0000000029033105?xsec_token=ABXsFfeOv-bJ3qXp0IA9-UZLbmLBViRYfy-YXF71Ikeg0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67c15e820000000029025a72,video,挪出公款不想还了就是贪污吗？,25,https://www.xiaohongshu.com/explore/67c15e820000000029025a72?xsec_token=AB0jmXTBWUVoUEXELL4WclYoIxgdcQp-3rtnT3k23UkGQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67bf030f000000002503c48c,video,终身监禁你喜欢吗？ ,127,https://www.xiaohongshu.com/explore/67bf030f000000002503c48c?xsec_token=ABkTZ_WPxLkIRBszsJ8Sw3fmOPPq6CIhovqE50a8pC0oQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67bab6b20000000028037bcc,video,懂挪用公款罪吗？ ,74,https://www.xiaohongshu.com/explore/67bab6b20000000028037bcc?xsec_token=ABzKBNzvXLhlynRJR3pv66syHdUavJrHsEfcJ2JWfXnq4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67b923d1000000002602d09d,video,何为挪用公款进行营利活动？,17,https://www.xiaohongshu.com/explore/67b923d1000000002602d09d?xsec_token=AB8hFnfvwIHUOWA1VS8stoNxW0a7VQ6J2mZOnxatwEYaM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67b830630000000029035b3e,video,何为“利用职务上的便利”？,30,https://www.xiaohongshu.com/explore/67b830630000000029035b3e?xsec_token=ABHnd-dK-9sJrVUO69Uz6MO12cicjYwbl_pbEz3Nomvyw=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67b51b10000000002901e309,video,国家工作人员的本质是什么？,37,https://www.xiaohongshu.com/explore/67b51b10000000002901e309?xsec_token=ABRWpus1lbwUL2ZBMCViTBM3L1J7YKed4b_d_1O6GU9dQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67b2da97000000002901f5e5,video,持有型犯罪如何辩护？,31,https://www.xiaohongshu.com/explore/67b2da97000000002901f5e5?xsec_token=AB4BVx6DpXu_Gj5g25WdKNLRI0H5wqCZ47S-_Yp52_1CY=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67b14a31000000002903fc80,video,如何看待国家工作人员犯罪？,119,https://www.xiaohongshu.com/explore/67b14a31000000002903fc80?xsec_token=ABbLe8bmE2GgCAO4VolDGr3Te5CFq2D0x8nAXstB67XgI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67aff054000000002901965b,video,懂持有型犯罪吗？ ,30,https://www.xiaohongshu.com/explore/67aff054000000002901965b?xsec_token=ABDbpWeKMoA06NOmNlyuCc0G7HWc0yH16F4J9NeNY02Js=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67aee8ec000000002900d78d,video,走私制造运输毒品能判死刑吗？,22,https://www.xiaohongshu.com/explore/67aee8ec000000002900d78d?xsec_token=ABW22vtsVOUmSRJR59K6pHo_-Y3jnJdwieGvgS2J2sba0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67aedcff000000002a00fc52,video,不听讲，就铁拳伺候！,76,https://www.xiaohongshu.com/explore/67aedcff000000002a00fc52?xsec_token=ABW22vtsVOUmSRJR59K6pHo9P1ygozWWJX-DKgTXkZiAg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ad9449000000002901cefe,video,毒品犯罪如何辩护？ ,31,https://www.xiaohongshu.com/explore/67ad9449000000002901cefe?xsec_token=ABcAs1sIPmt8z1CQwdbJzXWpOipzqE4ayZnq2JUE5CyzQ=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67ac42de00000000290188f8,video,如何认定运输型犯罪？,20,https://www.xiaohongshu.com/explore/67ac42de00000000290188f8?xsec_token=ABieXFgBOcKSboKFyxDr7LY0dafzGBBxFs_FOP9uvJZGM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67aaf39b000000002a00ef74,video,你懂法益吗？ ,137,https://www.xiaohongshu.com/explore/67aaf39b000000002a00ef74?xsec_token=ABZq84P3OMvQBwSxpEVbjPo9YN6TT9q1XMse4anW0o5UM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a9ab87000000002901188f,video,如何区分中立的帮助行为与帮助犯？,92,https://www.xiaohongshu.com/explore/67a9ab87000000002901188f?xsec_token=ABdXaqjcx99xKipG_Lh8TnuHuh6GBvhnp1zcw-M5QCgtI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a7fd1a0000000029016832,video,环境污染 ,22,https://www.xiaohongshu.com/explore/67a7fd1a0000000029016832?xsec_token=ABMBPwgr-Nwl3pJH9QN0jOPuvdKLhEu9b0zkqbRIi53zk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a6f7a80000000029029779,video,未成年人的年龄 ,34,https://www.xiaohongshu.com/explore/67a6f7a80000000029029779?xsec_token=ABKa5LWH4JGj6JH-2UhXLesAuhqwuOXLCYxnXWPW5RZ_g=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a58e81000000002903346a,video,把数十人关一间屋子，多少个非法拘禁行为？,50,https://www.xiaohongshu.com/explore/67a58e81000000002903346a?xsec_token=ABPlWDdkbaicdOLJZUtxC70Z1XV5w1pLCHeRBbysxVkZ8=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a45a23000000002901937f,video,地铁上隔着衣服触摸女性胸部成立加重犯吗？,16,https://www.xiaohongshu.com/explore/67a45a23000000002901937f?xsec_token=ABbEvEhbASlYvsWbuDxcZljpbz5Yt_3AtwV37T2u3dhKA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a30ad7000000002a00ccf0,video,“扒窃”为何入刑？ ,32,https://www.xiaohongshu.com/explore/67a30ad7000000002a00ccf0?xsec_token=AB1i0tuGwHnlcQuBxoyYkzvAzaaf2eGBFKsLXUX000CFA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a1783c0000000029036cd0,video,什么是杀人行为？ ,98,https://www.xiaohongshu.com/explore/67a1783c0000000029036cd0?xsec_token=AB6GFlCNjFr7MIUT0MLTIt2Eew1G8j54wGo5awM_Kmk3U=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67a017130000000029036d08,video,购买假假币（报纸）也能构罪？,51,https://www.xiaohongshu.com/explore/67a017130000000029036d08?xsec_token=ABKi5P9dhI5GcKmNbhbPNlLbyxQWoS8os2xd_CHxpZ1iU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679edbd7000000002903e521,video,能根据所谓“非法经营数额”给人定罪吗？,20,https://www.xiaohongshu.com/explore/679edbd7000000002903e521?xsec_token=AB82MN3U4iudoKfy5UuCR2lbJR4On8v81GWZ1HrjmqKL4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679d75b5000000002802a199,video,你会认定财产犯罪吗？,36,https://www.xiaohongshu.com/explore/679d75b5000000002802a199?xsec_token=ABvxe6tFpW17I-og7IJTMGYvIoTdyvtV3ltWOO-SpaTZA=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679c3a9d00000000290352d7,video,还需要坚持“机器不能被骗”吗？,36,https://www.xiaohongshu.com/explore/679c3a9d00000000290352d7?xsec_token=ABKt_lfjQMNboFOS_leHS0WYzRT6dXkN75MqAaqMY6SPs=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679ace3a0000000029031e0e,video,知道共犯的脱离吗？ ,67,https://www.xiaohongshu.com/explore/679ace3a0000000029031e0e?xsec_token=ABqCKar_DHuX4eq0YZueu914Re9GXnwjIkyy-_HvFH3qM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67997ea600000000290104ba,video,购买发票构成犯罪吗？,28,https://www.xiaohongshu.com/explore/67997ea600000000290104ba?xsec_token=ABc3JthOq4---K4Cf_90dCZ1m9vZOHIK_A3nYI3JXW8zM=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67983bbd000000002803fce8,video,街上摆气枪摊被定罪为哪般？,33,https://www.xiaohongshu.com/explore/67983bbd000000002803fce8?xsec_token=ABlCXIzG6gX3BOfWHhHnX8cuyhyIUYRMgnXyXMB-hlYvg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679590e1000000002903053e,video,虚开增值税专用发票罪辩护,16,https://www.xiaohongshu.com/explore/679590e1000000002903053e?xsec_token=ABcs9WT9wPYCZBkdHOtbj7Nuq7hoeM-Efuk2-7K11ZBgU=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679442050000000029036948,video,出租门面房给人卖假烟也能构成犯罪吗。,19,https://www.xiaohongshu.com/explore/679442050000000029036948?xsec_token=ABUuLWaU-UWbvu49H4qapkXgVCoGcqItW8yUINtw3uNO4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,67933ba00000000029015f17,video,砍伐枯死树木构成犯罪吗？,18,https://www.xiaohongshu.com/explore/67933ba00000000029015f17?xsec_token=ABJcOTW3eqiMsOk01kxqipWS_-U15ou_LJ0-Yy6lh9w6k=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,6791e7ec000000002a00cdab,video,医生收红包教师收礼犯罪吗？,27,https://www.xiaohongshu.com/explore/6791e7ec000000002a00cdab?xsec_token=ABJezmqUTpuHd5XydCkL2adQmBz0_0jWx4SC8zaHxx-Mg=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,679046ee0000000028035881,video,饭店吃出铁钉索要500万构成犯罪吗？,39,https://www.xiaohongshu.com/explore/679046ee0000000028035881?xsec_token=ABcsdiUpfU5W9hR0NAcCymFkPjTHCVpLHX_wojd5Q4Bjk=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678f41d8000000002903a470,video,帮信罪的适用 ,30,https://www.xiaohongshu.com/explore/678f41d8000000002903a470?xsec_token=AB-kgk8y-PgUVKAr9NFAZqgTK9RZDFdNj1SkAm5lY_bFI=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678df3710000000019012881,video,毒品犯罪如何辩护？ ,19,https://www.xiaohongshu.com/explore/678df3710000000019012881?xsec_token=ABpewR3RD8pjKP_vUwH-JhuGWKYKZm2t0WGQGJtVRvEL0=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678c85230000000016034e7e,video,数额当然可以累计计算吗？,13,https://www.xiaohongshu.com/explore/678c85230000000016034e7e?xsec_token=ABwq084L31hU1_PPPqQ4nwW5HJzMhCe3zLGWjBvScStL4=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678b01990000000019016c97,video,有所谓事后的“非法占有目的”吗？,33,https://www.xiaohongshu.com/explore/678b01990000000019016c97?xsec_token=ABPnaW_HtEVoWPaFXjZE3bL6rj9E_rNA_yTQlj9-AJdns=&xsec_source=pc_search
教授,东南大学陈洪兵教授,63809879375,东南大学陈洪兵教授,63809879375,66eb876e000000001d0223cd,678a02c4000000001700202b,video,概括性罪名能数罪并罚吗？,15,https://www.xiaohongshu.com/explore/678a02c4000000001700202b?xsec_token=AB_JErFrk-31l0Iyw6G6grZG7jM4X83KHLJ6Yv4ImU5mU=&xsec_source=pc_search
